Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100122.6736,0.0012267359999999462,0.0
2025-01-03,100121.87295,-7.996690172186213e-06,-7.996690172186213e-06
2025-01-06,100070.67185000001,-0.000511387756654937,-0.0005193803574176755
2025-01-07,100061.58725000001,-9.078184279225417e-05,-0.0006101150499039731
2025-01-08,100131.15450000002,0.0006952443181437473,0.0
2025-01-09,100089.25750000002,-0.0004184212217387067,-0.0004184212217387067
2025-01-10,100142.31720000002,0.0005301238247271238,0.0
2025-01-13,100032.21595000003,-0.0010994477966802271,-0.0010994477966802271
2025-01-14,100148.59180000002,0.0011633837048872922,0.0
2025-01-15,100063.17830000003,-0.0008528677085202419,-0.0008528677085202419
2025-01-16,100138.60665000003,0.000753807257389524,-9.970334899899364e-05
2025-01-17,100070.10930000004,-0.0006840253953143108,-0.0007836605446905913
2025-01-20,100341.17865000003,0.002708794383219391,0.0
2025-01-21,100266.64345000003,-0.0007428176647195326,-0.0007428176647195326
2025-01-22,100396.42645000003,0.0012943786241803807,0.0
2025-01-23,100411.78315000003,0.00015296062362988525,0.0
2025-01-24,100287.88700000002,-0.0012338805876490901,-0.0012338805876490901
2025-01-27,100149.35830000002,-0.0013813103869662273,-0.0026134866025433216
2025-01-28,100663.79670000002,0.005136711894438558,0.0
2025-01-29,100876.52775000002,0.002113282599840605,0.0
2025-01-30,100377.53735000001,-0.004946546150325932,-0.004946546150325932
2025-01-31,100277.43735000002,-0.0009972350651616306,-0.005938848346215018
2025-02-01,100474.33735000002,0.0019635523723322804,-0.003986957213641869
2025-02-03,100923.68735000002,0.004472286275795038,0.0
2025-02-04,101126.08735000002,0.002005475674883713,0.0
2025-02-05,100944.58735000002,-0.0017947891069079315,-0.0017947891069079315
2025-02-06,100848.33735000002,-0.0009534934217550198,-0.002746571209056077
2025-02-07,100970.74935000001,0.0012138226887683696,-0.0015360823707375776
2025-02-10,100899.34935000002,-0.0007071354868576518,-0.0022421316392401444
2025-02-11,100328.74935000001,-0.005655140530398333,-0.007884592600130922
2025-02-12,100854.94935000001,0.005244757892519239,-0.002681187486880518
2025-02-13,101581.54935000002,0.007204405977920466,0.0
2025-02-14,101476.35010000001,-0.0010356137573521377,-0.0010356137573521377
2025-02-17,102172.50010000002,0.00686021914775203,0.0
2025-02-18,102154.50525000002,-0.00017612224407145312,-0.00017612224407145312
2025-02-19,101914.06155000001,-0.002353725852928091,-0.0025294335535203977
2025-02-20,101994.78620000002,0.0007920854960765102,-0.00173935158507492
2025-02-21,101964.40495000001,-0.00029787061801798075,-0.002036704101361304
2025-02-24,101641.15495000001,-0.0031702239635342465,-0.005200471256746787
2025-02-25,101900.65495000001,0.002553099678251934,-0.0026606488999872113
2025-02-27,102657.40495000001,0.0074263506978568235,0.0
2025-02-28,101858.65495000001,-0.007780734379454036,-0.007780734379454036
2025-03-03,101352.40495000001,-0.004970122570816452,-0.012712185746713636
2025-03-04,100675.06640000001,-0.006683004220118413,-0.019310234375839834
2025-03-05,100822.7761,0.0014671924765672878,-0.01787137372986953
2025-03-06,101344.77430000002,0.005177383724112873,-0.01278651696523322
2025-03-07,101340.97885,-3.745087032099323e-05,-0.012823488969365492
2025-03-10,101269.83355,-0.0007020388080650927,-0.013516525190519295
2025-03-11,100813.6432,-0.004504701291670977,-0.017960338573705638
2025-03-12,100980.43780000001,0.0016544844001829342,-0.016335569273514903
2025-03-13,100846.61835,-0.0013252017213972699,-0.017639123070390905
2025-03-17,101552.26835,0.006997259913574427,-0.01076528868558753
2025-03-18,101226.99675,-0.0032029968929787353,-0.013933804392354312
2025-03-19,101198.7521,-0.0002790228981085307,-0.014208939439979609
2025-03-20,101304.35209999999,0.0010434911281874519,-0.01318027521403873
2025-03-21,101253.7521,-0.0004994849574679949,-0.013673176822302024
2025-03-24,101769.6521,0.005095119828157052,-0.00864772346848618
2025-03-25,102329.5521,0.005501640110254382,-0.003193660020528409
2025-03-26,102311.10704999999,-0.00018025144859408956,-0.0033733358072774813
2025-03-27,102870.31365,0.0054657467417170815,0.0
2025-03-28,102881.1079,0.00010493066091673462,0.0
2025-04-01,102387.35055,-0.004799300474873675,-0.004799300474873675
2025-04-02,102336.21345000001,-0.0004994474388222427,-0.0052963509153656045
2025-04-03,102239.7825,-0.000942295466571311,-0.006233655654479996
2025-04-04,102156.36205,-0.0008159294548578004,-0.0070444988860778645
2025-04-07,101498.29975,-0.006441716274879725,-0.01344083649783477
2025-04-08,102001.94709999999,0.0049621259788638445,-0.008545405642934493
2025-04-09,101917.54389999999,-0.0008274665572535983,-0.009365801162800396
2025-04-11,102522.84819999998,0.00593915705615811,-0.003482269070704906
2025-04-15,102803.00189999999,0.0027325977079127803,-0.0007591870032730695
2025-04-16,102817.8339,0.00014427594258810677,-0.0006150205931054606
2025-04-17,103807.36469999999,0.009624116385902517,0.0
2025-04-21,104896.52939999998,0.010492171756287673,0.0
2025-04-22,104443.92589999999,-0.004314761437664853,-0.004314761437664853
2025-04-23,104870.24889999998,0.004081836222895078,-0.00025053736429918566
2025-04-24,104947.94809999998,0.000740907939239217,0.0
2025-04-25,103874.84309999998,-0.010225116540415679,-0.010225116540415679
2025-04-28,103952.59759999998,0.0007485402401536381,-0.009484230211452801
2025-04-29,104294.54789999998,0.00328948297488236,-0.006225945450380881
2025-04-30,101871.18099999998,-0.023235796585681295,-0.029317077234023575
2025-05-02,101997.22939999998,0.0012373312919578276,-0.02811602087911615
2025-05-05,103291.07139999999,0.012685070051520482,-0.01578760452201727
2025-05-06,103481.0452,0.0018392083403252128,-0.013977432875602708
2025-05-07,103363.50939999998,-0.0011358196061206037,-0.015097376639419968
2025-05-08,102826.87909999999,-0.005191680343624149,-0.020210676229504947
2025-05-09,102068.87309999998,-0.0073716717519243325,-0.027433361510380953
2025-05-12,103674.90309999998,0.01573476762525361,-0.01213025145367276
2025-05-13,102996.65269999998,-0.006542088583828197,-0.01859298285794692
2025-05-14,103038.63449999999,0.00040760353758572846,-0.018192957885948362
2025-05-15,103445.11409999998,0.003944924173077929,-0.014319803552214499
2025-05-16,103277.07219999998,-0.0016244546826788852,-0.015920996362957948
2025-05-19,103364.33859999999,0.0008449736048966706,-0.015089475579751632
2025-05-20,102698.30029999997,-0.006443598527510094,-0.02143584358463514
2025-05-21,103308.09519999998,0.005937731181710786,-0.015625392679783117
2025-05-22,102580.05789999999,-0.007047243476811258,-0.022562520209959157
