Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100007.8235,7.823499999998603e-05,0.0
2025-01-03,100007.5389,-2.8457773605986477e-06,-2.8457773605986477e-06
2025-01-06,99999.26605,-8.272226365120483e-05,-8.556780560265836e-05
2025-01-07,99999.0012,-2.6485194388768736e-06,-8.821609841353875e-05
2025-01-08,99996.34875,-2.6524764929293442e-05,-0.0001147385234315588
2025-01-09,99996.0987,-2.5005913028636943e-06,-0.00011723882782026869
2025-01-10,99993.45335,-2.6454532070721142e-05,-0.00014369025839265932
2025-01-13,99993.2104,-2.429659061273305e-06,-0.00014611956833559433
2025-01-14,99999.43325,6.223272535317623e-05,-8.389593640138304e-05
2025-01-15,99999.19965,-2.3360132394234864e-06,-8.623175365878837e-05
2025-01-16,99996.95575,-2.2439179591986905e-05,-0.00010866899828096838
2025-01-17,100010.51385,0.00013558512755033837,0.0
2025-01-20,99983.11505,-0.0002739591963411349,-0.0002739591963411349
2025-01-21,99882.0753,-0.0010105681339240918,-0.001284250475831409
2025-01-22,99891.36074999999,9.296412766861846e-05,-0.0011914057373879842
2025-01-23,99924.14429999999,0.0003281920453765851,-0.0008636047018972258
2025-01-24,99879.47234999998,-0.0004470586194452262,-0.0013102772394166754
2025-01-27,99804.05674999999,-0.0007550660633820719,-0.002064353956921642
2025-01-28,99821.85054999999,0.00017828734201227214,-0.001886434663089322
2025-01-29,99964.64234999998,0.001430466367966886,-0.00045866677646335215
2025-01-30,99923.71984999998,-0.000409369743521126,-0.0008678487556838357
2025-01-31,99942.10104999997,0.00018395231910483062,-0.0006840560793702453
2025-02-01,100149.49069999998,0.002075097959930391,0.0
2025-02-03,100173.93069999998,0.00024403519008611726,0.0
2025-02-04,100126.35069999998,-0.0004749738746150824,-0.0004749738746150824
2025-02-05,100081.89069999997,-0.00044403895367382454,-0.0009188019213866005
2025-02-06,100054.98069999997,-0.0002688798124394696,-0.0011874346865377787
2025-02-07,100118.03069999997,0.0006301535371742162,-0.0005580294155314476
2025-02-10,100031.58069999998,-0.000863480827534866,-0.0014210283953648016
2025-02-11,99866.15344999998,-0.0016537502340997537,-0.0030724286034230584
2025-02-12,99854.68799999998,-0.0001148081667703737,-0.0031868840302979404
2025-02-13,99905.19329999998,0.000505787970615905,-0.002682707947288308
2025-02-14,99873.01542999998,-0.00032208405726591525,-0.003003927947094101
2025-02-17,99918.51943999997,0.0004556186654029983,-0.0025496779273333245
2025-02-18,100009.12090999998,0.0009067535278524012,-0.0016452363289364202
2025-02-19,100214.13090999998,0.0020499130292774693,0.0
2025-02-20,100210.90090999998,-3.223098350168515e-05,-3.223098350168515e-05
2025-02-21,100143.07090999998,-0.0006768724698016663,-0.0007090816370379446
2025-02-24,99997.34090999998,-0.0014552180063557825,-0.0021632677750275334
2025-02-25,100055.91821999999,0.0005857886766482005,-0.0015787463161465018
2025-02-27,100127.30258999998,0.0007134447543925125,-0.0008664279100317605
2025-02-28,99981.56258999999,-0.0014555470509054359,-0.0023207138343479274
2025-03-03,99982.22048999998,6.580213220800988e-06,-0.002314148891918981
2025-03-04,100096.86834999998,0.0011466824745251997,-0.0011701200113715866
2025-03-05,100083.66073999998,-0.00013194828387453405,-0.001301913899918693
2025-03-06,100046.86371999998,-0.00036766261073913395,-0.0016690978455944252
2025-03-07,99840.23828999998,-0.002065286429950271,-0.0037309371104139307
2025-03-10,99712.37145999998,-0.0012807143912116064,-0.005006873236775525
2025-03-11,99641.54017999997,-0.0007103559865530559,-0.005713672560950925
2025-03-12,99586.52210999998,-0.0005521599716403642,-0.006262677671312072
2025-03-13,99505.71664999997,-0.000811409599290436,-0.007069005673822744
2025-03-17,99548.45521999997,0.000429508689941196,-0.006642533183247698
2025-03-18,99809.25152999996,0.0026197926368986472,-0.004040142605872878
2025-03-19,99910.49333999996,0.0010143529627567812,-0.003029887773738324
2025-03-20,99928.35333999997,0.00017876000210745373,-0.002851669394375689
2025-03-21,99986.30333999997,0.0005799154900794355,-0.002273407631550637
2025-03-24,99891.67581999996,-0.0009464048258513117,-0.0032176608934483225
2025-03-25,99618.66301999995,-0.002733088595810199,-0.0059419553369654534
2025-03-26,99475.01320999996,-0.001441996967688155,-0.007375384023075566
2025-03-27,99543.57991999996,0.0006892857591810434,-0.00669118201107012
2025-03-28,99433.45363999996,-0.0011063122311705264,-0.007790091705740811
2025-04-01,99441.00193999996,7.591308280735814e-05,-0.007714769992810188
2025-04-02,99701.31992999995,0.0026178134262672135,-0.005117152395010717
2025-04-03,99670.59789999996,-0.0003081406547231246,-0.005423716247044524
2025-04-04,99660.02699999996,-0.00010605835846005375,-0.0055291993750626635
2025-04-07,99633.71646999997,-0.0002640028383695695,-0.0057917424891033055
2025-04-08,99800.30683999996,0.001672028063413169,-0.00412939838166798
2025-04-09,99686.30683999996,-0.001142281057139083,-0.005266962505258302
2025-04-11,99866.20544999996,0.0018046471546864248,-0.0034718203594708316
2025-04-15,100022.13544999997,0.0015613890534578994,-0.0019158521683177822
2025-04-16,100017.48544999996,-4.6489709293731464e-05,-0.001962252810201159
2025-04-17,100312.60544999997,0.0029506840596141984,0.0
2025-04-21,100394.44544999997,0.0008158496096563757,0.0
2025-04-22,100494.57544999997,0.000997365935447823,0.0
2025-04-23,100549.44544999997,0.0005459996199227225,0.0
2025-04-24,100460.78544999997,-0.0008817552359758293,-0.0008817552359758293
2025-04-25,100226.11544999997,-0.00233593634520004,-0.0032156318570725827
2025-04-28,100174.68663999997,-0.0005131278386784732,-0.0037271096655262506
