Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.30040000001,-0.0009969959999999265,-0.0009969959999999265
2025-01-02,101062.30040000001,0.011631596655338985,0.0
2025-01-03,97958.1004,-0.030715706922499572,-0.030715706922499572
2025-01-06,97908.30040000001,-0.0005083806218846232,-0.03120847227419731
2025-01-07,97825.30040000001,-0.00084773200699948,-0.0320297478603604
2025-01-08,98987.30040000001,0.011878317728120157,-0.02053188965407718
2025-01-09,97244.30040000001,-0.017608319379927243,-0.037778676963502004
2025-01-10,99983.30040000001,0.02816617517667904,-0.010676582620120133
2025-01-13,97094.90040000001,-0.028888824318105764,-0.03925697301859551
2025-01-14,97426.90040000001,0.003419335090022915,-0.03597187067394316
2025-01-15,97360.50039999999,-0.0006815366159388077,-0.036628891142873855
2025-01-16,95833.30040000001,-0.015686032772280027,-0.05174036192827449
2025-01-17,93808.1004,-0.021132529001370085,-0.07177948623065393
2025-01-20,99883.7004,0.06476626191228158,-0.011662113323515895
2025-01-21,99252.90040000001,-0.0063153447206486185,-0.017903807778355242
2025-01-22,102821.90040000001,0.035958646907209166,0.0
2025-01-23,105677.1004,0.027768403315758812,0.0
2025-01-24,106473.90040000001,0.007539949496949081,0.0
2025-01-27,102440.1004,-0.037885340772206906,-0.037885340772206906
2025-01-28,100995.90040000001,-0.014097994773148256,-0.051449228209169647
2025-01-29,103934.1004,0.0290922699670291,-0.023853733078797
2025-01-30,102788.7004,-0.011020444643209653,-0.03461129897707787
2025-01-31,103751.50039999999,0.00936678833620109,-0.02556870735243604
2025-02-01,101394.30040000001,-0.022719671435228544,-0.04770746615759373
2025-02-03,104315.90040000001,0.02881424289604355,-0.02026787777936986
2025-02-04,105195.7004,0.008433997086028011,-0.012004819915473027
2025-02-05,105477.90040000001,0.002682619146286055,-0.009354405128939937
2025-02-06,105760.1004,0.0026754419544739298,-0.006703990342407118
2025-02-07,105776.7004,0.00015695900379464675,-0.006548083590258064
2025-02-10,106125.30040000001,0.0032956218021715283,-0.003274041795129032
2025-02-11,104116.7004,-0.018926683763714515,-0.022138758805157956
2025-02-12,103187.1004,-0.008928442761138498,-0.030869536925501952
2025-02-13,102639.30040000001,-0.005308803114696189,-0.03601445974641881
2025-02-14,102489.90040000001,-0.0014555827974056823,-0.037417620515759746
2025-02-17,101576.90040000001,-0.008908194821506529,-0.045992491883954684
2025-02-18,103851.1004,0.022388948580281568,-0.024633266839541996
2025-02-19,104481.90040000001,0.006074081040743767,-0.018708810257879873
2025-02-20,104216.30040000001,-0.0025420670851427755,-0.02120331829226391
2025-02-21,101908.90040000001,-0.022140490414107945,-0.04287435684097471
2025-02-24,98157.30040000001,-0.036813271316584684,-0.07810928282664852
2025-02-25,96912.30040000001,-0.012683722911352602,-0.08980228923782343
2025-02-27,97974.7004,0.010962488720368814,-0.07982425710028757
2025-02-28,92380.50039999999,-0.05709841394932208,-0.1323648325745003
2025-03-03,94339.30040000001,0.02120360889493534,-0.11396783582091827
2025-03-04,93160.7004,-0.012493202673782025,-0.12503721522349726
2025-03-05,94853.90040000001,0.01817504583724675,-0.10913472650429926
2025-03-06,95119.50039999999,0.0028000957143558504,-0.10664021846991549
2025-03-07,94754.30040000001,-0.003839380973031084,-0.1100701670171933
2025-03-10,93459.50039999999,-0.013664815153867332,-0.12223089368481538
2025-03-11,92413.7004,-0.0111898736407111,-0.1320530190702022
2025-03-12,89359.30040000001,-0.033051376438552334,-0.16073986146561794
2025-03-13,87848.7004,-0.016904787674456835,-0.1749273759111769
2025-03-17,86470.90040000001,-0.015683783524701844,-0.1878676363395437
2025-03-18,86935.7004,0.005375218690332827,-0.18350224727937184
2025-03-19,88413.1004,0.01699416917563586,-0.169626546338111
2025-03-20,89176.7004,0.008636729133412516,-0.16245483573925698
2025-03-21,87948.30040000001,-0.013774898538407843,-0.17399193539828287
2025-03-24,89641.50039999999,0.019252219682462247,-0.15808944667908514
2025-03-25,90172.7004,0.005925826739062611,-0.15310043061031706
2025-03-26,88977.50039999999,-0.013254565901854833,-0.1643257167650451
2025-03-27,90571.1004,0.017910145742866992,-0.14935866855874114
2025-03-28,87267.7004,-0.0364730028166909,-0.18038411223639186
2025-04-01,87383.90040000001,0.0013315350291963422,-0.17929276497134877
2025-04-02,87715.90040000001,0.0037993268609007977,-0.1761746299283688
2025-04-03,85308.90040000001,-0.02744086293389972,-0.19878110898997364
2025-04-04,81972.30040000001,-0.03911197992654006,-0.23011836617192247
2025-04-07,80843.5004,-0.013770505335238863,-0.24072002531805442
2025-04-08,82287.7004,0.017864144833590074,-0.22715613788109154
2025-04-09,78768.5004,-0.04276702329623003,-0.2602083693366793
2025-04-11,79797.7004,0.013066136777690857,-0.2505421507034414
2025-04-15,81208.7004,0.01768221380976036,-0.2372900767707765
2025-04-16,82420.5004,0.014922046455997748,-0.22590888386389954
2025-04-17,78851.5004,-0.0433023335538982,-0.2594288355759343
2025-04-21,79366.1004,0.006526191605606927,-0.2545957262593154
2025-04-22,77938.5004,-0.017987528589725084,-0.2680037069441292
2025-04-23,81075.9004,0.04025481609086738,-0.2385373307879685
