Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100027.69627,0.00027696270000000366,0.0
2025-01-03,100027.08426,-6.118405429883434e-06,-6.118405429883434e-06
2025-01-06,100027.08426,0.0,-6.118405429883434e-06
2025-01-07,100024.26035,-2.823145371973712e-05,-3.434968641814082e-05
2025-01-08,99999.80867,-0.0002444574937563965,-0.00027879878313628425
2025-01-09,99945.88892,-0.0005391985316485599,-0.0008178469868903517
2025-01-10,99825.44695,-0.0012050717773534998,-0.0020219331999217563
2025-01-13,99792.21495,-0.00033290108900437644,-0.0023541611851619847
2025-01-14,99837.69384999998,0.000455735951173888,-0.001899498109875033
2025-01-15,99826.24974999999,-0.00011462704674636616,-0.002013907422762764
2025-01-16,99825.71655,-5.341280488108857e-06,-0.0020192379464064507
2025-01-17,99825.71655,0.0,-0.0020192379464064507
2025-01-20,99825.71655,0.0,-0.0020192379464064507
2025-01-21,99825.71655,0.0,-0.0020192379464064507
2025-01-22,99825.71655,0.0,-0.0020192379464064507
2025-01-23,99836.3479,0.00010649911032365155,-0.0019129538831276233
2025-01-24,99831.11809999998,-5.238372706956291e-05,-0.0019652374025430756
2025-01-27,99814.79064999998,-0.0001635507075423314,-0.0021284666941177328
2025-01-28,99851.17899999999,0.000364558696792782,-0.001764683948369125
2025-01-29,99874.0489,0.00022903985940922288,-0.0015360482719233382
2025-01-30,99873.4954,-5.5419801849500116e-06,-0.001541581739359202
2025-01-31,99873.4954,0.0,-0.001541581739359202
2025-02-01,99873.4954,0.0,-0.001541581739359202
2025-02-03,99873.4954,0.0,-0.001541581739359202
2025-02-04,99873.4954,0.0,-0.001541581739359202
2025-02-05,99873.4954,0.0,-0.001541581739359202
2025-02-06,99873.4954,0.0,-0.001541581739359202
2025-02-07,99873.4954,0.0,-0.001541581739359202
2025-02-10,99873.4954,0.0,-0.001541581739359202
2025-02-11,99873.4954,0.0,-0.001541581739359202
2025-02-12,99873.4954,0.0,-0.001541581739359202
2025-02-13,99873.4954,0.0,-0.001541581739359202
2025-02-14,99873.4954,0.0,-0.001541581739359202
2025-02-17,99873.4954,0.0,-0.001541581739359202
2025-02-18,99873.4954,0.0,-0.001541581739359202
2025-02-19,99873.4954,0.0,-0.001541581739359202
2025-02-20,99873.4954,0.0,-0.001541581739359202
2025-02-21,99873.4954,0.0,-0.001541581739359202
2025-02-24,99873.4954,0.0,-0.001541581739359202
2025-02-25,99873.4954,0.0,-0.001541581739359202
2025-02-27,99873.4954,0.0,-0.001541581739359202
2025-02-28,99873.4954,0.0,-0.001541581739359202
2025-03-03,99876.8781,3.386984691437897e-05,-0.0015077641055823412
2025-03-04,99876.2568,-6.220658993534184e-06,-0.001513975385289532
2025-03-05,99874.0239,-2.2356664852528802e-05,-0.0015362982027017768
2025-03-06,99873.39259999999,-6.320962902629135e-06,-0.0015426094547204593
2025-03-07,99873.39259999999,0.0,-0.0015426094547204593
2025-03-10,99873.39259999999,0.0,-0.0015426094547204593
2025-03-11,99873.39259999999,0.0,-0.0015426094547204593
2025-03-12,99873.39259999999,0.0,-0.0015426094547204593
2025-03-13,99873.39259999999,0.0,-0.0015426094547204593
2025-03-17,99873.39259999999,0.0,-0.0015426094547204593
2025-03-18,99873.39259999999,0.0,-0.0015426094547204593
2025-03-19,99873.39259999999,0.0,-0.0015426094547204593
2025-03-20,99873.39259999999,0.0,-0.0015426094547204593
2025-03-21,99873.39259999999,0.0,-0.0015426094547204593
2025-03-24,99873.39259999999,0.0,-0.0015426094547204593
2025-03-25,99873.39259999999,0.0,-0.0015426094547204593
2025-03-26,99873.39259999999,0.0,-0.0015426094547204593
2025-03-27,99873.39259999999,0.0,-0.0015426094547204593
2025-03-28,99873.39259999999,0.0,-0.0015426094547204593
2025-04-01,99873.39259999999,0.0,-0.0015426094547204593
2025-04-02,99874.70514999998,1.3142138920269572e-05,-0.0015294875889879434
2025-04-03,99903.56575,0.00028896806210010155,-0.0012409614999524378
2025-04-04,99902.3616,-1.2053123338998311e-05,-0.0012529996658294184
2025-04-07,99901.708,-6.542387882901649e-06,-0.001259533856102489
2025-04-08,99901.708,0.0,-0.001259533856102489
2025-04-09,99901.708,0.0,-0.001259533856102489
2025-04-11,99901.708,0.0,-0.001259533856102489
2025-04-15,99901.708,0.0,-0.001259533856102489
2025-04-16,99901.708,0.0,-0.001259533856102489
2025-04-17,99901.708,0.0,-0.001259533856102489
2025-04-21,99901.708,0.0,-0.001259533856102489
2025-04-22,99901.708,0.0,-0.001259533856102489
2025-04-23,99901.708,0.0,-0.001259533856102489
2025-04-24,99901.708,0.0,-0.001259533856102489
2025-04-25,99901.708,0.0,-0.001259533856102489
2025-04-28,99901.708,0.0,-0.001259533856102489
2025-04-29,99901.708,0.0,-0.001259533856102489
2025-04-30,99901.708,0.0,-0.001259533856102489
2025-05-02,99901.708,0.0,-0.001259533856102489
2025-05-05,99901.708,0.0,-0.001259533856102489
2025-05-06,99901.708,0.0,-0.001259533856102489
