Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-01,TAMOc1_NS,Buy & Hold,BUY,752.6,132,557.4568000000145,99900.65680000001,0.0,HOLDING
