Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-07,ETEA,SARSA,SELL,216.83,23,94852.93145999998,99712.37145999998,-0.0012807143912116064,1
2025-03-10,ETEA,SARSA,SELL,211.28,22,95064.00017999997,99641.54017999997,-0.0007103559865530559,1
2025-03-11,ETEA,SARSA,SELL,208.07,21,95271.86210999997,99586.52210999998,-0.0005521599716403642,1
2025-03-12,ETEA,SARSA,SELL,205.46,20,95477.11664999997,99505.71664999997,-0.000811409599290436,1
2025-03-13,ETEA,SARSA,SELL,201.43,19,95678.34521999997,99548.45521999997,0.000429508689941196,1
2025-03-17,ETEA,SARSA,SELL,203.69,18,95881.83152999997,99809.25152999996,0.0026197926368986472,1
2025-03-18,ETEA,SARSA,BUY,218.19,19,95663.42333999996,99910.49333999996,0.0010143529627567812,1
2025-03-21,ETEA,SARSA,BUY,227.52,20,95435.67581999996,99891.67581999996,-0.0009464048258513117,1
2025-03-24,ETEA,SARSA,BUY,222.8,21,95212.65301999995,99618.66301999995,-0.002733088595810199,1
2025-03-25,ETEA,SARSA,BUY,209.81,22,95002.63320999996,99475.01320999996,-0.001441996967688155,1
2025-03-26,ETEA,SARSA,BUY,203.29,23,94799.13991999996,99543.57991999996,0.0006892857591810434,1
2025-03-27,ETEA,SARSA,BUY,206.28,24,94592.65363999996,99433.45363999996,-0.0011063122311705264,1
2025-03-28,ETEA,SARSA,BUY,201.7,25,94390.75193999996,99441.00193999996,7.591308280735814e-05,1
2025-04-01,ETEA,SARSA,BUY,202.01,26,94188.53992999996,99701.31992999995,0.0026178134262672135,1
2025-04-02,ETEA,SARSA,BUY,212.03,27,93976.29789999996,99670.59789999996,-0.0003081406547231246,1
2025-04-03,ETEA,SARSA,BUY,210.9,28,93765.18699999996,99660.02699999996,-0.00010605835846005375,1
2025-04-04,ETEA,SARSA,BUY,210.53,29,93554.44646999997,99633.71646999997,-0.0002640028383695695,1
2025-04-07,ETEA,SARSA,BUY,209.63,30,93344.60683999996,99800.30683999996,0.001672028063413169,1
2025-04-09,ETEA,SARSA,BUY,211.39,31,93133.00544999997,99866.20544999996,0.0018046471546864248,1
2025-04-25,ETEA,SARSA,BUY,228.81,32,92903.96663999997,100174.68663999997,-0.0005131278386784732,1
2025-04-28,ETEA,SARSA,BUY,227.21,33,92676.52942999997,100303.15942999997,0.0012824875655632981,1
2025-04-29,ETEA,SARSA,BUY,231.11,34,92445.18831999997,100350.86831999998,0.0004756469314738214,1
2025-05-02,ETEA,SARSA,BUY,234.29,35,92210.66402999997,100607.16402999997,0.001953128796892918,1
2025-05-06,ETEA,SARSA,BUY,232.64,36,91977.79138999997,100506.19138999996,0.0015258862445318266,1
2025-05-07,ETEA,SARSA,BUY,236.9,37,91740.65448999997,100243.62448999997,-0.002612445028198683,1
2025-05-08,ETEA,SARSA,BUY,229.81,38,91510.61467999997,100141.93467999998,-0.0010144267081059156,1
2025-05-09,ETEA,SARSA,SELL,227.14,37,91737.52753999997,100599.02753999997,0.004564450062410057,1
2025-05-12,ETEA,SARSA,BUY,239.5,38,91497.78803999997,100300.48803999997,-0.002967618149999455,1
2025-05-13,ETEA,SARSA,BUY,231.65,39,91265.90638999997,100503.44638999997,0.0020235031151499554,1
2025-05-14,ETEA,SARSA,BUY,236.86,40,91028.80952999997,100732.40952999998,0.002278162075273757,1
2025-05-15,ETEA,SARSA,BUY,242.59,41,90785.97693999996,100862.13693999997,0.0012878418237514413,1
2025-05-16,ETEA,SARSA,BUY,245.76,42,90539.97117999996,100537.23117999996,-0.003221285705985845,1
2025-05-19,ETEA,SARSA,BUY,238.03,43,90301.70314999996,100117.74314999997,-0.004172464519626065,1
2025-05-20,ETEA,SARSA,SELL,228.28,42,90529.75486999996,100188.49486999997,0.000706685126671278,1
2025-05-21,ETEA,SARSA,SELL,229.97,41,90759.49489999996,100149.31489999997,-0.0003910625671224581,1
2025-05-22,ETEA,SARSA,SELL,229.02,40,90988.28587999997,100490.28587999997,0.0034046261858152595,1
2025-05-26,ETEA,SARSA,BUY,226.8,41,90761.25907999996,99977.64907999996,-0.0008258701169324255,1
2025-05-27,ETEA,SARSA,BUY,224.79,42,90536.24428999996,99951.80428999996,-0.00025850567839740246,1
2025-05-28,ETEA,SARSA,BUY,224.18,43,90311.84010999996,100131.75010999996,0.0018003258798401844,1
2025-05-29,ETEA,SARSA,BUY,228.37,44,90083.24173999995,100568.88173999995,0.004365564663753275,1
2025-06-10,ETEA,SARSA,BUY,255.68,45,89827.30605999996,101395.45605999995,0.0006147476199334952,1
2025-06-11,ETEA,SARSA,BUY,257.07,46,89569.97898999996,101141.73898999995,-0.002502252860817192,1
2025-06-12,ETEA,SARSA,BUY,251.56,47,89318.16742999996,101024.92742999995,-0.0011549293216280498,1
2025-06-13,ETEA,SARSA,BUY,249.08,48,89068.83834999996,101172.03834999996,0.0014561843669913983,1
2025-06-17,ETEA,SARSA,BUY,247.25,49,88821.34109999996,100993.43109999996,0.0005606748826801962,1
2025-06-18,ETEA,SARSA,BUY,248.41,50,88572.68268999996,101043.68268999996,0.0004975728564983854,1
2025-06-19,ETEA,SARSA,BUY,249.42,51,88323.01326999995,101242.84326999995,0.001971034454583538,1
2025-06-20,ETEA,SARSA,BUY,253.33,52,88069.42993999996,101310.70993999996,0.0006703354805930581,1
2025-06-23,ETEA,SARSA,BUY,254.64,53,87814.53529999996,101333.24529999995,0.00022243808194948682,1
2025-06-24,ETEA,SARSA,BUY,255.07,54,87559.21022999995,101537.65022999996,0.002017155666877713,1
2025-06-25,ETEA,SARSA,BUY,258.86,55,87300.09136999995,101884.99136999995,0.003420811287371759,1
2025-06-26,ETEA,SARSA,BUY,265.18,56,87034.64618999996,101698.80618999996,-0.001827405366545559,1
2025-06-27,ETEA,SARSA,BUY,261.86,57,86772.52432999996,101829.07432999996,0.0012809210341823008,1
2025-06-30,ETEA,SARSA,BUY,264.15,58,86508.11017999996,101646.11017999996,-0.0017967771110936688,1
2025-07-01,ETEA,SARSA,BUY,261.0,59,86246.84917999996,101572.09917999996,-0.0007281242722317289,1
2025-07-02,ETEA,SARSA,BUY,259.75,60,85986.83942999996,101637.83942999996,0.0006472274426809044,1
2025-07-03,ETEA,SARSA,BUY,260.85,61,85725.72857999997,101671.12857999996,0.00032752713149637334,1
2025-07-04,ETEA,SARSA,BUY,261.4,62,85464.06717999997,101494.16717999997,-0.0017405275467237825,1
2025-07-07,ETEA,SARSA,BUY,258.55,63,85205.25862999997,101805.75862999997,0.0030700429261849597,1
2025-07-10,ETEA,SARSA,BUY,262.85,64,84942.14577999996,101796.54577999996,0.000311867633096794,1
2025-07-11,ETEA,SARSA,BUY,263.35,65,84678.53242999996,102267.53242999996,0.004626744909575716,1
2025-07-14,ETEA,SARSA,BUY,270.6,66,84407.66182999997,101993.36182999997,-0.002680915374463169,1
2025-07-15,ETEA,SARSA,BUY,266.45,67,84140.94537999996,101718.39537999996,-0.002695924960864752,1
2025-07-16,ETEA,SARSA,BUY,262.35,68,83878.33302999997,101534.53302999996,-0.0018075624307001908,1
2025-07-17,ETEA,SARSA,SELL,259.65,67,84137.72337999997,101370.12337999996,-0.0016192485954647964,1
2025-07-18,ETEA,SARSA,SELL,257.2,66,84394.66617999997,102326.86617999997,0.009438114190840275,1
2025-07-21,ETEA,SARSA,BUY,271.7,67,84122.69447999998,104209.29447999998,0.018396227406091904,1
2025-07-22,ETEA,SARSA,SELL,299.8,66,84422.19467999997,104357.49467999997,0.001422139941926532,1
2025-07-23,ETEA,SARSA,SELL,302.05,65,84723.94262999998,105078.69262999998,0.006910840014044708,1
2025-07-24,ETEA,SARSA,SELL,313.15,64,85036.77947999998,104911.97947999998,-0.0015865552361506955,1
2025-07-25,ETEA,SARSA,SELL,310.55,63,85347.01892999998,104706.91892999999,-0.001954596138747784,1
2025-07-28,ETEA,SARSA,SELL,307.3,62,85654.01162999998,104660.11162999998,-0.0004470315856709776,1
2025-07-29,ETEA,SARSA,SELL,306.55,61,85960.25507999997,104470.70507999997,-0.0018097300590468927,1
2025-07-30,ETEA,SARSA,SELL,303.45,60,86263.40162999998,104731.40162999998,0.0024954033745668287,1
2025-07-31,ETEA,SARSA,SELL,307.8,59,86570.89382999997,104551.14382999997,-0.0017211437753581291,1
2025-08-04,ETEA,SARSA,SELL,305.25,58,86875.83857999997,104400.53857999996,-0.0017221662002079095,1
2025-08-05,ETEA,SARSA,SELL,302.15,57,87177.68642999997,104212.13642999997,-0.0018046089853801452,1
2025-08-06,ETEA,SARSA,SELL,298.85,56,87476.23757999997,104374.23757999997,0.0015554920525872409,1
2025-08-07,ETEA,SARSA,SELL,301.75,55,87777.68582999997,104327.18582999997,-0.00045079850249382517,1
2025-08-08,ETEA,SARSA,SELL,300.9,54,88078.28492999998,104785.88492999997,0.004396736060219656,1
2025-08-21,ETEA,SARSA,BUY,321.8,55,87756.16312999999,105306.66312999999,-0.0014112286345160392,1
2025-08-22,ETEA,SARSA,BUY,319.1,56,87436.74402999999,105314.74402999999,7.673683468656728e-05,1
2025-08-25,ETEA,SARSA,BUY,319.25,57,87117.17477999999,105237.47477999999,-0.0007336983127261518,1
2025-08-26,ETEA,SARSA,BUY,317.9,58,86798.95687999998,105097.95687999998,-0.0013257435176173677,1
2025-08-28,ETEA,SARSA,BUY,315.5,59,86483.14137999999,105006.19137999999,-0.0008731425683638283,1
2025-08-29,ETEA,SARSA,BUY,313.95,60,86168.87743,105434.87743,0.004082483559932768,1
2025-09-01,ETEA,SARSA,BUY,321.1,61,85847.45632999999,105513.85632999998,0.0007490775531315315,1
2025-09-02,ETEA,SARSA,BUY,322.4,62,85524.73392999999,105742.93392999998,0.002171066511715317,1
2025-09-03,ETEA,SARSA,BUY,326.1,63,85198.30782999999,105752.05782999999,8.628377954829423e-05,1
2025-09-04,ETEA,SARSA,BUY,326.25,64,84871.73157999999,105937.33158,0.0017519635438001725,1
2025-09-05,ETEA,SARSA,BUY,329.15,65,84542.25243,105969.50243,0.00030367812290703886,1
2025-09-08,ETEA,SARSA,BUY,329.65,66,84212.27278,105708.47278,-0.0024632525775274304,1
2025-09-09,ETEA,SARSA,BUY,325.7,67,83886.24708,105621.04708,-0.0008270453417858234,1
2025-09-10,ETEA,SARSA,BUY,324.4,68,83561.52268,105872.32268,0.0023790296247458253,1
2025-09-11,ETEA,SARSA,BUY,328.1,69,83233.09457999999,105409.69457999998,-0.0043696793296800875,1
2025-09-12,ETEA,SARSA,SELL,321.4,68,83554.17317999998,105538.57317999998,0.0012226446581930358,1
2025-09-15,ETEA,SARSA,BUY,323.3,69,83230.54987999998,105814.24987999997,0.0026120942485153694,1
2025-09-16,ETEA,SARSA,BUY,327.3,70,82902.92257999998,105880.42257999998,0.0006253666219347024,1
2025-09-17,ETEA,SARSA,BUY,328.25,71,82574.34432999998,106561.69432999998,0.0064343505003037925,1
2025-09-19,ETEA,SARSA,BUY,336.55,72,82237.45777999998,106850.65777999998,0.00358096758603021,1
2025-09-23,ETEA,SARSA,BUY,338.35,73,81898.76942999999,106412.16942999998,-0.0017494436973575903,1
2025-09-24,ETEA,SARSA,BUY,335.8,74,81562.63362999998,106149.13362999998,-0.002471858260281292,1
2025-09-25,ETEA,SARSA,BUY,332.25,75,81230.05137999998,105305.05137999998,-0.00795185246581656,1
2025-09-26,ETEA,SARSA,SELL,321.0,74,81550.73037999998,105589.63037999999,0.002702424966995088,1
