Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-01,ULTC,Policy Iteration,BUY,11447.0,1,88541.553,100339.253,0.0033925299999999696,1
2025-05-09,ULTC,Policy Iteration,BUY,11364.0,2,77166.189,100638.189,0.007333286068693285,1
2025-05-30,ULTC,Policy Iteration,BUY,11210.0,3,65944.97899999999,99529.97899999999,-0.0005644356970021857,1
2025-06-03,ULTC,Policy Iteration,BUY,11035.0,4,54898.943999999996,99030.94399999999,-0.00019217570959811605,1
2025-06-04,ULTC,Policy Iteration,BUY,11033.0,5,43854.91099999999,99649.911,0.006250238309351108,1
2025-06-05,ULTC,Policy Iteration,BUY,11159.0,6,32684.751999999993,100202.752,0.0055478323507985915,1
2025-06-06,ULTC,Policy Iteration,BUY,11253.0,7,21420.498999999996,100240.499,0.000376706220603632,1
2025-07-29,ULTC,Policy Iteration,BUY,12221.0,8,9187.277999999997,107331.27799999999,0.0034008367345299438,1
