Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-04-15,TACN,SARSA,BUY,1103.4,12,87378.59989999999,100649.39989999999,0.0002871840137178813,1
2025-04-16,TACN,SARSA,BUY,1105.9,13,86271.59399999998,100834.19399999999,0.0018360179015831288,1
2025-04-17,TACN,SARSA,BUY,1120.2,14,85150.27379999998,100844.27379999998,9.99641054302695e-05,1
2025-04-21,TACN,SARSA,BUY,1121.0,15,84028.15279999998,101078.65279999998,0.0023241676613670144,1
2025-04-22,TACN,SARSA,BUY,1136.7,16,82890.31609999998,101291.91609999997,0.0021098747766451383,1
2025-04-23,TACN,SARSA,BUY,1150.1,17,81739.06599999998,101481.16599999997,0.0018683613390545319,1
2025-04-24,TACN,SARSA,BUY,1161.3,18,80576.60469999998,101379.20469999999,-0.0010047312621534214,1
2025-04-25,TACN,SARSA,BUY,1155.7,19,79419.74899999998,101368.54899999998,-0.00010510735442771708,1
2025-04-28,TACN,SARSA,BUY,1155.2,20,78263.39379999998,101641.39379999998,0.0026916119712830427,1
2025-04-29,TACN,SARSA,BUY,1168.9,21,77093.32489999998,101575.12489999998,-0.0006519873205437635,1
2025-04-30,TACN,SARSA,BUY,1165.8,22,75926.35909999997,101375.95909999998,-0.001960773370410126,1
2025-05-02,TACN,SARSA,BUY,1156.8,23,74768.40229999997,101482.90229999997,0.0010549167766146863,1
2025-05-05,TACN,SARSA,BUY,1161.5,24,73605.74079999997,101332.94079999997,-0.0014777021212567837,1
2025-05-06,TACN,SARSA,SELL,1155.3,23,74759.88549999997,101117.88549999997,-0.0021222644709823005,1
2025-05-08,TACN,SARSA,BUY,1116.0,24,73642.76949999998,100371.56949999998,-0.0005607605867594576,1
2025-05-09,TACN,SARSA,BUY,1113.7,25,72527.95579999998,101167.95579999998,0.007934381259226981,1
2025-05-13,TACN,SARSA,BUY,1118.6,26,71408.23719999999,100538.6372,0.00045457315526603175,1
2025-05-14,TACN,SARSA,BUY,1120.4,27,70286.7168,101261.11679999999,0.007186089051145319,1
2025-05-20,TACN,SARSA,BUY,1128.5,28,69157.08829999999,101043.48829999998,0.002851154093749062,1
2025-05-21,TACN,SARSA,BUY,1138.8,29,68017.14949999998,100691.44949999999,-0.0034840325281999874,1
2025-05-22,TACN,SARSA,BUY,1126.7,30,66889.32279999998,101113.32279999998,0.004189762905339764,1
2025-05-23,TACN,SARSA,BUY,1140.8,31,65747.38199999998,101282.68199999997,0.0016749444614235515,1
2025-05-27,TACN,SARSA,BUY,1138.4,32,64607.843599999986,100492.64359999998,-0.005395391597174969,1
2025-05-28,TACN,SARSA,BUY,1121.4,33,63485.32219999999,100108.72219999999,-0.00382039307800628,1
2025-05-29,TACN,SARSA,BUY,1109.8,34,62374.41239999999,99988.61239999998,-0.0011997935580482881,1
2025-05-30,TACN,SARSA,BUY,1106.3,35,61267.006099999984,100481.00609999998,0.004924497782109441,1
2025-06-02,TACN,SARSA,BUY,1120.4,36,60145.48569999998,100271.08569999998,-0.0020891550368343967,1
2025-06-03,TACN,SARSA,BUY,1114.6,37,59029.77109999998,100632.57109999999,0.0036050811405546105,1
2025-06-04,TACN,SARSA,BUY,1124.4,38,57904.24669999998,100156.44669999999,-0.004731315068228448,1
2025-06-05,TACN,SARSA,BUY,1111.9,39,56791.234799999984,100299.63479999997,0.0014296443685634951,1
2025-06-06,TACN,SARSA,BUY,1115.6,40,55674.51919999998,100522.51919999998,0.0022221855587455236,1
2025-06-09,TACN,SARSA,BUY,1121.2,41,54552.19799999998,100271.29799999998,-0.0024991534434206657,1
