Company,Algorithm,State_ID,Trend,RSI,Volatility,Position,Q_HOLD,Q_BUY,Q_SELL,Best_Action
SUN,SARSA,0,BULLISH,RSI_LOW,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,1,BULLISH,RSI_LOW,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,2,BULLISH,RSI_LOW,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,3,BULLISH,RSI_LOW,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,4,BULLISH,RSI_NORMAL,LOW_VOLATILITY,0,0.0013318631131300118,0.0018278787406721207,0.0005120940984596367,BUY
SUN,SARSA,5,BULLISH,RSI_NORMAL,LOW_VOLATILITY,1,0.011107496828467284,0.008933788805063566,0.008615702210648932,HOLD
SUN,SARSA,6,BULLISH,RSI_NORMAL,HIGH_VOLATILITY,0,0.000447130339902227,0.0009562675040741212,-0.0004745724501237111,BUY
SUN,SARSA,7,BULLISH,RSI_NORMAL,HIGH_VOLATILITY,1,0.0017953862735078344,-0.0002418771273636224,0.008287250355279618,SELL
SUN,SARSA,8,BULLISH,RSI_HIGH,LOW_VOLATILITY,0,0.001731555971308262,0.002300933460638551,0.0008040716530244342,BUY
SUN,SARSA,9,BULLISH,RSI_HIGH,LOW_VOLATILITY,1,0.005465975450054599,0.007322264364717735,0.005392293254650982,BUY
SUN,SARSA,10,BULLISH,RSI_HIGH,HIGH_VOLATILITY,0,0.0005556642815460693,0.0005885510581557785,-0.0006823545539783407,BUY
SUN,SARSA,11,BULLISH,RSI_HIGH,HIGH_VOLATILITY,1,-0.002218633450490125,0.0037660935479332494,-0.0007869898380721847,BUY
SUN,SARSA,12,BEARISH,RSI_LOW,LOW_VOLATILITY,0,0.0008089340132219422,0.0018291706021772657,-0.0003788617834421079,BUY
SUN,SARSA,13,BEARISH,RSI_LOW,LOW_VOLATILITY,1,0.005065827554569904,0.0026242202763279323,0.0067650018163691195,SELL
SUN,SARSA,14,BEARISH,RSI_LOW,HIGH_VOLATILITY,0,0.00045401044143721987,0.0007311323999116494,-0.0005105980148301969,BUY
SUN,SARSA,15,BEARISH,RSI_LOW,HIGH_VOLATILITY,1,-0.0014620161754883476,0.0003604795454396516,0.0003305899210850566,BUY
SUN,SARSA,16,BEARISH,RSI_NORMAL,LOW_VOLATILITY,0,0.0013530274642697426,0.0015629739185423722,0.0005360293204993492,BUY
SUN,SARSA,17,BEARISH,RSI_NORMAL,LOW_VOLATILITY,1,0.0032359965265302093,0.006448362733962592,0.007058443289548215,SELL
SUN,SARSA,18,BEARISH,RSI_NORMAL,HIGH_VOLATILITY,0,0.0005791021575768658,0.0011935344615930576,-0.00025111429572652577,BUY
SUN,SARSA,19,BEARISH,RSI_NORMAL,HIGH_VOLATILITY,1,0.0011613891395807275,0.0034733062104764898,0.0016033011104557328,BUY
SUN,SARSA,20,BEARISH,RSI_HIGH,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,21,BEARISH,RSI_HIGH,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,22,BEARISH,RSI_HIGH,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,23,BEARISH,RSI_HIGH,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,24,NEUTRAL,RSI_LOW,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,25,NEUTRAL,RSI_LOW,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,26,NEUTRAL,RSI_LOW,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,27,NEUTRAL,RSI_LOW,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,28,NEUTRAL,RSI_NORMAL,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,29,NEUTRAL,RSI_NORMAL,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,30,NEUTRAL,RSI_NORMAL,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,31,NEUTRAL,RSI_NORMAL,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,32,NEUTRAL,RSI_HIGH,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,33,NEUTRAL,RSI_HIGH,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
SUN,SARSA,34,NEUTRAL,RSI_HIGH,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
SUN,SARSA,35,NEUTRAL,RSI_HIGH,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
