Company,Algorithm,State_ID,Trend,RSI,Volatility,Position,Q_HOLD,Q_BUY,Q_SELL,Best_Action
NEST,SARSA,0,BULLISH,RSI_LOW,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,1,BULLISH,RSI_LOW,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,2,BULLISH,RSI_LOW,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,3,BULLISH,RSI_LOW,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,4,BULLISH,RSI_NORMAL,LOW_VOLATILITY,0,0.0006405187683664697,0.00070685998869431,-0.00040818187548121663,BUY
NEST,SARSA,5,BULLISH,RSI_NORMAL,LOW_VOLATILITY,1,0.0005303061063997969,0.0005738896777239972,0.0007075504960581045,SELL
NEST,SARSA,6,BULLISH,RSI_NORMAL,HIGH_VOLATILITY,0,0.0009444908951254546,0.0009472760472336504,3.0995700815401632e-06,BUY
NEST,SARSA,7,BULLISH,RSI_NORMAL,HIGH_VOLATILITY,1,0.0008992292710857896,0.0008009167568595477,0.000910404942995308,SELL
NEST,SARSA,8,BULLISH,RSI_HIGH,LOW_VOLATILITY,0,0.0006404319570866954,0.0009301556386405682,-0.0004599726494107101,BUY
NEST,SARSA,9,BULLISH,RSI_HIGH,LOW_VOLATILITY,1,0.0006969397565155115,0.0005574700757063825,0.0005952713279710524,HOLD
NEST,SARSA,10,BULLISH,RSI_HIGH,HIGH_VOLATILITY,0,0.0009132794977825049,0.0009366540558904122,-0.0003130182433549991,BUY
NEST,SARSA,11,BULLISH,RSI_HIGH,HIGH_VOLATILITY,1,0.0007610244214016422,0.0007513001035694284,0.0007241293383903329,HOLD
NEST,SARSA,12,BEARISH,RSI_LOW,LOW_VOLATILITY,0,0.0011402246380061785,0.0015008445648955844,0.00021727131217985917,BUY
NEST,SARSA,13,BEARISH,RSI_LOW,LOW_VOLATILITY,1,0.0012634940483548286,0.0012028070790895318,0.0012255664650578264,HOLD
NEST,SARSA,14,BEARISH,RSI_LOW,HIGH_VOLATILITY,0,0.0013766913746442256,0.0016728070764547884,0.00011664077555393414,BUY
NEST,SARSA,15,BEARISH,RSI_LOW,HIGH_VOLATILITY,1,0.0011589705286026285,0.0010923521124851091,0.0015449471522620357,SELL
NEST,SARSA,16,BEARISH,RSI_NORMAL,LOW_VOLATILITY,0,0.0007220868305959663,0.0007795121672107266,-0.0002781320831897394,BUY
NEST,SARSA,17,BEARISH,RSI_NORMAL,LOW_VOLATILITY,1,0.0006346836373032729,0.0005665162838402281,0.0005940921602658823,HOLD
NEST,SARSA,18,BEARISH,RSI_NORMAL,HIGH_VOLATILITY,0,0.0012519195644306274,0.0013614915151703415,0.0001379220640301107,BUY
NEST,SARSA,19,BEARISH,RSI_NORMAL,HIGH_VOLATILITY,1,0.0009716017050300441,0.0007215020921081289,0.0010783466208596217,SELL
NEST,SARSA,20,BEARISH,RSI_HIGH,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,21,BEARISH,RSI_HIGH,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,22,BEARISH,RSI_HIGH,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,23,BEARISH,RSI_HIGH,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,24,NEUTRAL,RSI_LOW,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,25,NEUTRAL,RSI_LOW,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,26,NEUTRAL,RSI_LOW,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,27,NEUTRAL,RSI_LOW,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,28,NEUTRAL,RSI_NORMAL,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,29,NEUTRAL,RSI_NORMAL,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,30,NEUTRAL,RSI_NORMAL,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,31,NEUTRAL,RSI_NORMAL,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,32,NEUTRAL,RSI_HIGH,LOW_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,33,NEUTRAL,RSI_HIGH,LOW_VOLATILITY,1,0.0,0.0,0.0,HOLD
NEST,SARSA,34,NEUTRAL,RSI_HIGH,HIGH_VOLATILITY,0,0.0,0.0,0.0,HOLD
NEST,SARSA,35,NEUTRAL,RSI_HIGH,HIGH_VOLATILITY,1,0.0,0.0,0.0,HOLD
